capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2002,8.717582417582417,5.52951863298934,152.6,35,13.79,3,38522.865824175824,18505.676483516483,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2002,10.221739130434782,6.112890830435762,123.0,29,7.140000000000001,3,49844.026521739135,34086.372282608696,Warsaw_in_Spring,1,Poland,52.23,21.011111111
Warsaw,Summer,2002,19.645652173913046,2.9562250595924278,205.3,31,0.0,0,56986.13358695652,40020.59858695652,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2002,-1.375,6.260663936145136,96.9,18,24.71,8,31143.734,11802.789222222222,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2002,12.052747252747253,1.744552834099499,168.7,32,0.0,0,47360.942747252746,38744.40912087912,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2002,14.141304347826088,2.3646969544900016,107.60000000000001,17,0.0,0,39777.963369565216,31907.370978260868,Wellington_in_Spring,2,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2002,10.845652173913043,1.709518474936457,262.0,43,0.07,0,35161.10760869565,23351.76891304348,Wellington_in_Summer,2,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2002,16.06111111111111,1.4643665996182116,173.9,30,0.0,0,52331.69966666667,41241.648888888885,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2002,20.59065934065934,3.2185479135086204,38.3,10,0.0,0,45336.00351648351,41592.06010989011,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2002,19.192934782608695,2.4902511184743195,122.0,17,0.0,0,41780.26130434783,38008.88445652174,Windhoek_in_Spring,4,Namibia,-22.57,17.083611111
Windhoek,Summer,2002,13.763586956521738,3.0824396579824107,1.7,0,0.0,0,39635.869782608694,36181.374891304346,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2002,23.085555555555555,1.8550454194210044,185.4,21,0.0,0,47648.55066666666,42747.038222222225,Windhoek_in_Winter,4,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2002,25.885714285714286,0.6405850500512854,281.4,48,0.0,0,43130.73505494506,31067.105164835164,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2002,28.31141304347826,0.8472354286007808,279.1,52,0.0,0,44145.191847826085,34352.986739130436,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2002,25.59728260869565,0.8307736408502496,296.6,62,0.0,0,44775.69869565217,27505.87054347826,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2002,27.906111111111112,1.3450873531171137,50.8,12,0.0,0,42494.25466666667,34563.163222222225,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2002,23.266483516483518,0.7473306179349616,637.8,75,0.0,0,43339.27120879121,26969.1489010989,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2002,24.67065217391304,0.7278280263422733,478.9,69,0.0,0,43910.61782608696,31666.29086956522,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2002,23.36141304347826,0.5588991957739693,486.6,73,0.0,0,44271.88184782609,29080.21782608696,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2002,24.966111111111108,0.8704844246642337,118.3,24,0.0,0,42987.630333333334,34520.63966666666,Yaoundé_in_Winter,4,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2002,27.06153846153846,0.5017235251874237,947.6,78,0.0,0,43646.780989010986,34871.95021978022,Yaren District_in_Autumn,3,Nauru,-0.5477,166.920867
Yaren District,Spring,2002,26.96195652173913,0.5007340526621489,902.6,88,0.0,0,43569.16097826087,36452.68489130435,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2002,26.97554347826087,0.4834908868317033,942.4,76,0.0,0,43536.455108695656,35244.30706521739,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2002,27.270000000000003,0.5164594244262073,733.5,66,0.0,0,43712.438444444444,33465.286555555555,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2002,13.213186813186814,6.317853165456496,78.5,17,0.77,0,40285.267692307694,34683.7354945055,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2002,8.2625,3.978317780499362,355.3,55,6.930000000000001,0,47569.26108695652,36116.835,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2002,21.504347826086956,3.0541059749555104,138.8,39,0.0,0,52072.28423913044,46662.510652173914,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2002,-2.311666666666667,4.854616996198081,66.5,10,44.59,9,35593.67788888889,28088.885222222223,Yerevan_in_Winter,0,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2002,12.34175824175824,4.103211910850816,251.4,36,0.07,0,39563.32461538462,25428.397142857146,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2002,12.068478260869565,4.503641489933658,264.3,27,0.21,0,48490.31641304348,33731.17597826087,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,2002,21.11521739130435,2.4789746543353517,354.7,35,0.0,0,54046.08086956522,41097.258804347824,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2002,2.7205555555555554,3.9924148196780007,131.7,21,16.31,6,33789.363999999994,16785.109444444446,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
