capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2007,8.004395604395604,5.493302226609179,96.2,22,10.22,5,38568.56395604395,19901.195604395605,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2007,9.945108695652175,5.299186438608509,139.8,27,5.81,2,49800.16913043478,34426.51402173913,Warsaw_in_Spring,1,Poland,52.23,21.011111111
Warsaw,Summer,2007,18.77608695652174,2.9257146986420213,249.1,42,0.0,0,57008.91858695652,37920.55663043478,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2007,0.8366666666666667,4.360109008017777,111.2,24,48.86,12,31120.148555555556,9232.819555555556,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2007,12.121978021978022,1.8869612371807507,182.7,29,0.0,0,47330.07582417583,39068.637252747256,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2007,14.694021739130434,1.9572048132070623,131.4,17,0.0,0,39806.825,31476.191304347827,Wellington_in_Spring,4,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2007,10.133152173913043,1.7801450301132709,193.5,29,0.0,0,35146.654130434785,25384.771413043476,Wellington_in_Summer,2,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2007,15.747777777777777,1.6759687976619901,143.9,19,0.0,0,52347.507,41702.00633333333,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2007,21.35054945054945,2.965603690701988,24.5,4,0.0,0,45321.56186813187,41748.81846153846,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2007,19.721195652173915,3.3273610446927955,45.9,15,0.0,0,41793.75108695652,38113.032934782605,Windhoek_in_Spring,4,Namibia,-22.57,17.083611111
Windhoek,Summer,2007,13.605978260869565,2.8426581971626206,0.0,0,0.0,0,39629.207717391306,36254.47586956521,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2007,23.442777777777778,2.0655488852248043,126.5,13,0.0,0,47655.84911111111,43638.81844444445,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2007,25.852747252747253,0.6495452527800007,362.4,61,0.0,0,43134.76483516484,31363.745494505492,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2007,28.5625,1.093125999393232,330.1,50,0.0,0,44141.267934782605,35358.809565217394,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2007,25.592391304347824,0.8544625835791391,397.0,54,0.0,0,44777.676847826086,27859.906304347824,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2007,28.107222222222223,1.2750096080517275,71.0,13,0.0,0,42492.27566666667,36049.51533333333,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2007,23.31978021978022,0.9039075395464062,659.8,79,0.0,0,43341.5132967033,26527.31758241758,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2007,24.869565217391305,1.0782300444093436,521.0,71,0.0,0,43908.383804347824,30241.001086956523,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2007,23.167934782608693,0.7065852538616106,429.0,69,0.0,0,44273.02163043478,27068.319782608694,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2007,25.29888888888889,1.184449281259081,89.4,21,0.0,0,42986.544444444444,35483.82411111111,Yaoundé_in_Winter,4,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2007,27.051098901098904,0.4629001585402143,96.60000000000001,20,0.0,0,43646.404615384614,39850.193076923075,Yaren District_in_Autumn,4,Nauru,-0.5477,166.920867
Yaren District,Spring,2007,27.267391304347825,0.5087927308840787,556.6,64,0.0,0,43569.40119565218,37631.09489130435,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2007,27.51304347826087,0.5665525961838976,159.5,28,0.0,0,43536.369021739134,40643.71543478261,Yaren District_in_Summer,4,Nauru,-0.5477,166.920867
Yaren District,Winter,2007,27.342222222222226,0.42814671899218254,483.7,51,0.0,0,43712.66255555555,36019.104222222224,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2007,12.645054945054946,7.502170259868711,117.5,20,6.86,3,40314.59263736264,34333.34263736264,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2007,8.285869565217391,6.0778345536811615,299.5,52,21.35,6,47541.26663043479,37763.43630434783,Yerevan_in_Spring,2,Armenia,40.181388888,44.514444444
Yerevan,Summer,2007,21.839673913043477,2.493502964777854,133.3,34,0.0,0,52086.45315217392,46482.86586956522,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2007,-2.437777777777778,3.353476404420678,37.0,9,34.51,10,35578.86355555556,29112.138,Yerevan_in_Winter,0,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2007,10.243406593406593,5.372342799474653,305.5,26,12.74,3,39599.30010989011,22851.46923076923,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2007,13.22391304347826,4.623075651108466,156.7,26,10.15,1,48455.91836956522,37185.67793478261,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,2007,22.191847826086956,3.181974274610173,237.9,34,0.0,0,54063.646195652174,42031.725326086955,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2007,3.868333333333333,3.8886716053085,157.7,23,18.97,8,33771.051555555554,17774.040111111113,Zagreb_in_Winter,2,Croatia,45.813055555,15.977222222
