capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Summer,2006,19.40108695652174,4.117311204268513,250.79999999999998,29,0.0,0,56982.799130434774,42538.81652173913,Warsaw_in_Summer,4,Poland,52.23,21.011111111
Warsaw,Winter,2006,-2.7583333333333333,7.446363451489955,35.6,13,40.11,13,31146.55988888889,11536.645444444444,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2006,12.515384615384617,1.70228102373277,263.1,33,0.0,0,47366.308021978024,36205.993736263736,Wellington_in_Autumn,3,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2006,14.129347826086958,1.9798178428517976,226.4,35,0.0,0,39771.86934782609,30846.851413043478,Wellington_in_Spring,1,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2006,9.933152173913044,1.5329042530817447,430.3,37,0.07,0,35163.25445652174,25314.655760869566,Wellington_in_Summer,1,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2006,15.706666666666665,2.1863365284718492,170.5,27,0.0,0,52329.781444444445,43609.839888888884,Wellington_in_Winter,4,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2006,20.66318681318681,2.7335450646127333,83.5,21,0.0,0,45338.51230769231,41454.75912087912,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2006,16.28586956521739,3.086512008465903,210.7,25,0.0,0,41777.41760869565,37553.512282608695,Windhoek_in_Spring,1,Namibia,-22.57,17.083611111
Windhoek,Summer,2006,12.991304347826087,2.633768543649831,0.0,0,0.0,0,39636.86445652174,36238.49630434783,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2006,21.483888888888888,2.029208454991192,717.0,59,0.0,0,47647.655,39104.04788888889,Windhoek_in_Winter,3,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2006,26.346153846153847,0.7640255511009059,313.09999999999997,47,0.0,0,43130.03549450549,32666.23098901099,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2006,28.110326086956523,1.0538401270486555,244.3,51,0.0,0,44146.02054347826,35057.75097826087,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2006,25.93858695652174,0.9524146081208874,243.2,46,0.0,0,44775.40445652174,29140.73586956522,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2006,28.205,0.7796228560995437,86.8,20,0.0,0,42494.50066666667,33964.083333333336,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2006,23.515934065934065,0.537167422736004,509.9,72,0.0,0,43338.88208791209,29415.696703296704,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2006,24.60108695652174,0.7442076050326519,477.5,66,0.0,0,43911.090217391305,32531.4697826087,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2006,23.459782608695654,0.7417398291852136,371.8,71,0.0,0,44271.71184782609,28860.07239130435,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2006,25.092777777777776,0.6943010838290856,153.0,32,0.0,0,42987.76511111111,34700.977222222224,Yaoundé_in_Winter,3,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2006,27.019780219780223,0.46313419706742076,754.1,81,0.0,0,43646.84637362637,35720.82956043956,Yaren District_in_Autumn,3,Nauru,-0.5477,166.920867
Yaren District,Spring,2006,27.307065217391305,0.5010747526945105,182.6,32,0.0,0,43569.112282608694,39935.2925,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2006,26.960869565217394,0.5660168369606027,583.3,69,0.0,0,43536.46760869565,38446.741956521735,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2006,27.30166666666667,0.486009316968076,418.6,44,0.0,0,43712.411888888884,37731.41933333334,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2006,12.026373626373628,6.844175709882172,114.5,28,0.98,0,40280.17186813187,35039.79274725275,Yerevan_in_Autumn,1,Armenia,40.181388888,44.514444444
Yerevan,Spring,2006,9.894565217391303,4.788220760433357,264.0,42,3.64,0,47575.180434782604,39528.13923913043,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2006,23.895108695652173,1.9738268150341165,103.8,17,0.0,0,52070.18358695652,47487.52173913043,Yerevan_in_Summer,4,Armenia,40.181388888,44.514444444
Yerevan,Winter,2006,-2.0244444444444443,3.188182572384529,61.699999999999996,11,53.69,14,35595.48688888889,26176.172111111115,Yerevan_in_Winter,0,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2006,13.570329670329672,4.82723740883137,157.0,16,0.07,0,39557.07252747253,28862.613186813185,Zagreb_in_Autumn,1,Croatia,45.813055555,15.977222222
Zagreb,Spring,2006,10.523913043478261,5.913095349116238,263.2,32,18.06,4,48497.59782608696,32111.14293478261,Zagreb_in_Spring,2,Croatia,45.813055555,15.977222222
Zagreb,Summer,2006,20.607608695652175,4.310031327380405,276.3,35,0.0,0,54043.48836956522,40249.36097826087,Zagreb_in_Summer,4,Croatia,45.813055555,15.977222222
Zagreb,Winter,2006,1.6283333333333334,4.2706277332442655,79.2,16,25.62,7,33791.58588888889,19710.558333333334,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
