capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2008,9.556043956043956,4.808481136751069,116.9,28,4.69,2,38401.568681318684,16506.538351648353,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2008,8.415217391304349,4.4503348381893595,163.2,38,8.190000000000001,3,49966.262717391306,29638.669782608697,Warsaw_in_Spring,2,Poland,52.23,21.011111111
Warsaw,Summer,2008,18.691304347826087,2.355407721123488,170.6,27,0.0,0,56926.55195652174,41534.5147826087,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2008,1.670879120879121,3.1775083349315105,98.4,25,17.919999999999998,5,31171.255604395603,13166.774285714286,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2008,12.535164835164835,1.988515561717872,206.4,32,0.0,0,47442.863516483514,37751.14813186813,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2008,14.106521739130434,2.718508169907141,246.9,26,0.0,0,39697.60293478261,30990.725217391308,Wellington_in_Spring,1,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2008,10.210326086956522,1.7866651672799059,361.9,51,0.21,0,35199.006195652175,24365.221521739128,Wellington_in_Summer,3,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2008,16.880769230769232,1.5841711683395485,149.2,23,0.0,0,52312.865054945054,42742.85120879121,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2008,21.89120879120879,2.367893970582688,69.8,15,0.0,0,45374.324395604395,41498.24197802198,Windhoek_in_Autumn,1,Namibia,-22.57,17.083611111
Windhoek,Spring,2008,17.878804347826087,1.796566225625375,102.8,15,0.0,0,41742.710326086955,37744.98576086957,Windhoek_in_Spring,1,Namibia,-22.57,17.083611111
Windhoek,Summer,2008,13.780434782608696,2.708796786151923,0.0,0,0.0,0,39653.35489130435,36169.760869565216,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2008,22.447252747252747,1.8912571162730571,340.1,36,0.0,0,47639.69989010989,41678.22538461538,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2008,26.17967032967033,0.8302602678269725,333.4,48,0.0,0,43120.0445054945,32050.56923076923,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2008,28.16141304347826,1.1026965764017835,277.2,50,0.0,0,44156.12456521739,35106.7422826087,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2008,25.40978260869565,0.9480529245912835,431.6,51,0.0,0,44770.50934782608,27281.575543478262,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2008,27.854395604395606,1.2074226074036216,53.3,12,0.0,0,42496.697362637366,35514.104505494506,Yamoussoukro_in_Winter,1,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2008,23.751648351648353,0.7085372470978739,523.4,70,0.0,0,43333.32296703297,29891.789230769227,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2008,24.23695652173913,0.9161514572353021,536.6,69,0.0,0,43916.845108695656,30706.332499999997,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2008,23.206521739130434,0.6494383622295529,375.2,63,0.0,0,44268.892173913046,27952.26663043478,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2008,24.897802197802196,1.096532719477173,193.5,36,0.0,0,42988.98010989011,33908.84241758242,Yaoundé_in_Winter,1,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2008,27.24285714285714,0.4210154014450886,109.80000000000001,21,0.0,0,43647.78087912088,40310.606043956046,Yaren District_in_Autumn,1,Nauru,-0.5477,166.920867
Yaren District,Spring,2008,26.61521739130435,0.40827559712858374,45.0,12,0.0,0,43568.50076086957,40999.56,Yaren District_in_Spring,1,Nauru,-0.5477,166.920867
Yaren District,Summer,2008,26.925,0.5178940873521213,221.5,44,0.0,0,43536.68065217391,40008.22119565217,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2008,26.660989010989013,0.5280363096628331,64.0,11,0.0,0,43712.18714285714,40472.304945054944,Yaren District_in_Winter,1,Nauru,-0.5477,166.920867
Yerevan,Autumn,2008,12.43956043956044,6.193484553605584,88.3,15,0.0,0,40207.44604395604,34040.32571428572,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2008,10.722826086956522,4.639352769866507,187.2,36,1.75,0,47647.24597826087,40984.64423913044,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2008,22.654891304347824,3.0668563188325435,71.3,24,0.0,0,52035.14489130435,47025.547826086964,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2008,-4.201648351648352,4.925395926270803,57.5,10,47.32,12,35611.50252747253,29075.653186813186,Yerevan_in_Winter,0,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2008,12.175824175824175,5.44710097532706,200.0,25,0.7,0,39467.8510989011,25583.020109890113,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2008,11.46358695652174,4.907586094819916,186.9,37,17.64,5,48586.15097826086,35135.14402173913,Zagreb_in_Spring,2,Croatia,45.813055555,15.977222222
Zagreb,Summer,2008,21.629891304347826,2.9236442315115956,290.0,32,0.0,0,54000.073369565216,41220.765978260875,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2008,3.541208791208791,3.072011586770985,110.3,20,2.66,1,33811.1689010989,18928.71131868132,Zagreb_in_Winter,2,Croatia,45.813055555,15.977222222
