capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2001,8.905494505494506,5.700231235804048,172.2,34,8.47,4,38469.20142857143,14734.442637362637,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2001,7.904347826086957,5.9897148667845475,152.8,27,17.57,4,49896.51347826087,29676.25,Warsaw_in_Spring,2,Poland,52.23,21.011111111
Warsaw,Summer,2001,18.094021739130437,3.6587456746281393,292.3,43,0.0,0,56959.71184782609,36481.49097826087,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2001,-1.7561111111111112,3.914822220896304,38.9,12,44.73,15,31171.570666666667,10902.048888888889,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2001,13.221978021978023,1.9921960076370322,255.6,31,0.0,0,47397.17923076922,36091.82087912088,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2001,14.214673913043478,2.3383630280049688,97.4,20,0.0,0,39743.442065217394,30543.844891304347,Wellington_in_Spring,4,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2001,10.30108695652174,1.9140168087046214,226.6,33,0.0,0,35177.880217391306,26925.581195652176,Wellington_in_Summer,3,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2001,16.415,1.4118767890349806,164.9,28,0.0,0,52313.01777777777,40030.887888888894,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2001,20.36978021978022,3.239160377499075,29.3,7,0.0,0,45352.95131868132,41271.41296703297,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2001,17.83478260869565,2.7151967440344142,226.8,24,0.0,0,41764.127173913046,37085.53206521739,Windhoek_in_Spring,1,Namibia,-22.57,17.083611111
Windhoek,Summer,2001,12.905434782608696,2.4729243324335077,2.9000000000000004,1,0.0,0,39643.60152173913,36017.83586956521,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2001,22.989444444444448,2.5123682194122345,255.1,30,0.0,0,47639.91444444444,42558.409222222224,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2001,26.06978021978022,0.7293406124286085,164.6,35,0.0,0,43126.006263736264,30705.814945054946,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2001,27.92336956521739,1.0432264798663382,327.8,49,0.0,0,44149.88760869565,34627.175,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2001,25.41304347826087,0.9592771306945049,205.6,44,0.0,0,44773.403695652174,28891.90652173913,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2001,27.919444444444444,1.1417927566446073,29.8,10,0.0,0,42496.59966666667,33426.12577777778,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2001,23.272527472527475,0.7069992824239544,601.3,79,0.0,0,43336.64032967033,28813.064615384614,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2001,24.554347826086957,0.8488405852844157,493.7,75,0.0,0,43913.29217391304,31154.94336956522,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2001,22.795108695652175,0.901404879777224,343.3,64,0.0,0,44270.55847826087,26726.966630434785,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2001,24.903333333333336,0.8721921239747534,91.2,23,0.0,0,42988.916,35066.335222222224,Yaoundé_in_Winter,3,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2001,27.900000000000002,0.6674578638386107,175.4,31,0.0,0,43647.22296703297,39829.59626373626,Yaren District_in_Autumn,3,Nauru,-0.5477,166.920867
Yaren District,Spring,2001,26.946739130434782,0.37356350121631804,251.79999999999998,55,0.0,0,43568.87586956522,40541.78108695652,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2001,27.07934782608696,0.7313675348920834,478.0,55,0.0,0,43536.55336956522,38741.96086956521,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2001,26.982222222222223,0.4410349874724012,845.0,50,0.0,0,43712.174,33559.31966666667,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2001,11.554945054945055,7.846283815869121,86.1,15,10.01,3,40250.84428571429,34914.42417582418,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2001,10.809782608695652,3.499452383615004,273.3,42,0.91,0,47602.75641304348,38169.38956521739,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2001,23.166847826086954,2.9045840727941212,59.4,21,0.0,0,52055.84271739131,47424.79804347826,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2001,0.07611111111111109,2.4902193822603804,89.5,17,21.0,7,35611.20111111111,27866.612222222222,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2001,11.59010989010989,5.6867888799891055,228.5,26,2.87,0,39521.09054945055,24759.811428571425,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2001,12.295108695652175,4.631758855763708,264.1,37,3.99,1,48531.473695652174,35255.90380434783,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,2001,21.578260869565216,3.653744912722177,137.7,29,0.0,0,54025.702826086956,42845.46184782609,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2001,2.277222222222222,4.391713092023055,96.3,20,45.5,12,33811.00633333333,17683.710666666666,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
