capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2014,10.1989010989011,5.8952380878410775,69.3,19,2.66,1,38502.786703296704,21911.2489010989,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2014,10.045652173913044,4.787607928797567,179.7,30,1.68,1,49864.89717391304,31788.83043478261,Warsaw_in_Spring,1,Poland,52.23,21.011111111
Warsaw,Summer,2014,18.472282608695654,3.829005581535559,247.3,42,0.0,0,56971.547826086964,40829.86836956522,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2014,-0.2188888888888889,5.549539801640089,127.7,25,24.92,8,31156.454555555556,12305.123333333335,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2014,12.355494505494505,1.6680569293084442,166.0,33,0.0,0,47374.5254945055,39972.80846153846,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2014,14.495108695652174,2.0775098653923827,239.5,33,0.0,0,39764.210760869566,29988.60847826087,Wellington_in_Spring,3,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2014,10.711413043478261,2.020079196315937,209.8,33,0.0,0,35170.29326086956,26286.791521739127,Wellington_in_Summer,2,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2014,16.044444444444444,1.5370964245053773,194.9,28,0.0,0,52323.188444444444,41820.407,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2014,21.456593406593406,2.5601997403762673,11.0,5,0.0,0,45342.36945054945,41700.88593406593,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2014,18.42663043478261,1.70518683657685,109.1,13,0.0,0,41773.82934782608,37494.60402173913,Windhoek_in_Spring,4,Namibia,-22.57,17.083611111
Windhoek,Summer,2014,14.171195652173912,2.7870307341233107,0.0,0,0.0,0,39640.09054347826,36120.38576086957,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2014,22.548333333333332,2.4421100887128855,232.8,23,0.0,0,47644.624444444446,42075.71044444444,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2014,25.853846153846153,0.7684844670312961,418.5,60,0.0,0,43128.95241758242,29206.795494505495,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2014,28.328804347826086,0.9973380420352882,347.6,59,0.0,0,44147.062608695654,34770.30826086956,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2014,25.683152173913044,1.1003065800017866,409.8,55,0.0,0,44774.443695652175,26228.971630434786,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2014,27.932777777777776,1.091724774735045,83.8,18,0.0,0,42495.31877777778,35381.534,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2014,23.410989010989013,0.6849493978796373,597.6,80,0.0,0,43338.27747252747,26816.385604395604,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2014,24.604891304347827,0.9356216650673155,570.6,78,0.0,0,43911.68282608695,30852.86304347826,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2014,23.417391304347827,0.7324666583796414,381.7,67,0.0,0,44271.15804347826,27556.190760869562,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2014,25.421111111111113,0.9953819711118336,75.9,14,0.0,0,42988.21322222222,34635.49211111111,Yaoundé_in_Winter,4,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2014,27.78131868131868,0.8203538650975327,386.4,51,0.0,0,43646.943076923075,38811.41879120879,Yaren District_in_Autumn,3,Nauru,-0.5477,166.920867
Yaren District,Spring,2014,27.3125,0.5763481567613423,979.0,76,0.0,0,43569.04663043479,34699.276304347826,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2014,27.417934782608693,0.5452885878611434,513.2,65,0.0,0,43536.50717391304,38212.935543478256,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2014,27.484444444444442,0.6408668832506804,953.4,61,0.0,0,43712.317444444445,33966.808666666664,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2014,11.71043956043956,7.284662412995295,107.7,31,3.85,1,40272.34175824176,34413.513076923075,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2014,10.991304347826087,5.387952620877066,181.6,45,7.49,1,47582.60076086956,40062.10391304348,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2014,23.496195652173913,2.7117898239376275,115.5,31,0.0,0,52063.2727173913,47535.453804347824,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2014,-0.45277777777777783,3.912766206696316,88.4,14,14.49,6,35601.65422222222,28599.53066666667,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2014,13.357142857142858,4.345326809270514,425.7,37,0.0,0,39547.4854945055,21979.86010989011,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2014,12.530434782608696,3.3413078682493826,236.5,39,0.0,0,48506.69858695652,34823.26456521739,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,2014,20.442934782608695,2.5786483971529566,334.6,37,0.0,0,54034.88576086957,40366.58130434783,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2014,4.487777777777778,4.712100792920997,201.8,35,40.67,5,33799.227333333336,16351.302666666666,Zagreb_in_Winter,2,Croatia,45.813055555,15.977222222
