capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Summer,1999,18.648913043478263,2.6881095348732242,229.3,33,0.0,0,57014.29695652174,38595.11782608696,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,1999,-0.043888888888888936,3.3894402091401217,54.1,16,50.19,23,31114.66722222222,11475.443222222222,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,1999,13.121978021978022,2.126110282380697,270.8,35,0.0,0,47319.46186813187,35899.21098901099,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,1999,15.020652173913044,2.4090163987726743,217.9,27,0.0,0,39817.201413043476,30015.522717391304,Wellington_in_Spring,1,New Zealand,-41.288888888,174.777222222
Wellington,Summer,1999,10.207608695652175,1.762084411023463,234.1,35,0.07,0,35143.16619565217,25558.591739130436,Wellington_in_Summer,1,New Zealand,-41.288888888,174.777222222
Wellington,Winter,1999,16.455555555555556,2.1587090977686247,134.9,19,0.0,0,52351.22944444445,42261.17811111111,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,1999,20.313736263736264,3.563589528785591,30.9,10,0.0,0,45316.59857142857,41594.623406593404,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,1999,19.608152173913044,3.4194520894396567,83.5,14,0.0,0,41798.595869565215,38399.52086956522,Windhoek_in_Spring,1,Namibia,-22.57,17.083611111
Windhoek,Summer,1999,14.217934782608696,2.3027525517044314,3.2,2,0.0,0,39627.58684782609,36107.086956521736,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,1999,22.245,1.928701752329326,289.90000000000003,40,0.0,0,47657.58711111111,42470.68044444445,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,1999,25.66978021978022,0.7205275505905039,324.4,48,0.0,0,43136.148681318686,31375.920879120877,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,1999,27.93586956521739,0.764074031528982,298.8,55,0.0,0,44139.85576086956,35637.129565217394,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,1999,25.58641304347826,1.1395271638669398,450.7,52,0.0,0,44778.15706521739,30279.387282608695,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,1999,27.34777777777778,0.8841904540601997,142.8,17,0.0,0,42491.80022222222,32885.98944444444,Yamoussoukro_in_Winter,1,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,1999,22.927472527472528,0.8516084042779742,656.1,80,0.0,0,43342.28340659341,26131.886593406594,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,1999,24.269021739130434,0.8099939760766488,487.5,70,0.0,0,43907.57956521739,31899.355869565214,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,1999,22.92445652173913,0.7298387058456193,491.2,73,0.0,0,44273.29793478261,26190.95456521739,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,1999,24.335555555555555,0.7012126111903464,244.0,43,0.0,0,42986.282333333336,33180.604555555554,Yaoundé_in_Winter,3,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,1999,26.91318681318681,0.37467283245483984,28.7,10,0.0,0,43646.27483516483,40698.26043956044,Yaren District_in_Autumn,4,Nauru,-0.5477,166.920867
Yaren District,Spring,1999,26.205434782608698,0.4307836280100419,79.7,18,0.0,0,43569.484456521735,40822.98717391304,Yaren District_in_Spring,1,Nauru,-0.5477,166.920867
Yaren District,Summer,1999,26.720108695652176,0.43323849373183304,193.4,41,0.0,0,43536.346304347826,40502.230434782614,Yaren District_in_Summer,1,Nauru,-0.5477,166.920867
Yaren District,Winter,1999,26.243333333333336,0.5644028364543827,11.1,3,0.0,0,43712.71377777778,41056.110555555555,Yaren District_in_Winter,4,Nauru,-0.5477,166.920867
Yerevan,Autumn,1999,11.431868131868132,6.805134974918715,111.5,17,1.9600000000000002,1,40324.675164835164,34690.44021978022,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,1999,9.223369565217391,5.413467389816069,185.9,41,11.27,1,47531.190434782606,40247.793913043475,Yerevan_in_Spring,2,Armenia,40.181388888,44.514444444
Yerevan,Summer,1999,22.585869565217394,2.4885156669304016,160.6,43,0.0,0,52089.86347826087,46956.321304347824,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,1999,1.1316666666666666,1.6726559986702705,37.9,7,7.98,2,35575.35333333333,29456.491222222223,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,1999,11.595604395604395,7.422662925690814,166.8,23,43.54,4,39611.67098901099,24177.436483516485,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,1999,11.835869565217392,4.298430112651508,237.9,34,0.49,0,48443.5297826087,33372.36891304348,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,1999,20.358695652173914,2.5514874857367023,316.0,33,0.0,0,54067.84760869566,39141.654565217395,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,1999,0.8905555555555557,3.286838705603636,131.3,21,66.28999999999999,14,33766.741111111114,18131.81922222222,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
