capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Summer,2010,19.23913043478261,3.7713700696935075,289.8,41,0.0,0,56977.055108695655,38396.927826086954,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2010,-6.272222222222222,5.539567130652561,24.5,6,76.37,26,31151.394777777776,9846.826888888889,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2010,12.399450549450549,1.7384618761277741,189.4,25,0.07,0,47371.031428571434,38482.28021978022,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2010,14.546195652173912,2.119431731006796,159.4,29,0.0,0,39767.495434782606,30991.96934782609,Wellington_in_Spring,1,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2010,10.018478260869566,1.699559047390285,320.3,42,0.0,0,35166.864130434784,22073.98586956522,Wellington_in_Summer,3,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2010,16.38277777777778,1.4614745730222305,176.8,29,0.0,0,52326.55466666666,38328.18744444445,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2010,21.55,2.575310121562493,92.5,9,0.0,0,45340.728901098904,41366.43923076923,Windhoek_in_Autumn,1,Namibia,-22.57,17.083611111
Windhoek,Spring,2010,19.503260869565217,2.5154992551435624,62.9,14,0.0,0,41775.36956521739,37969.157173913045,Windhoek_in_Spring,1,Namibia,-22.57,17.083611111
Windhoek,Summer,2010,14.122282608695652,3.1472940071760553,0.0,0,0.0,0,39638.52260869565,36253.908369565215,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2010,21.97833333333333,1.7873470705382872,396.9,37,0.0,0,47646.17044444444,41613.165,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2010,26.004395604395604,0.5834594316873353,362.9,66,0.0,0,43129.41329670329,32288.102857142854,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2010,28.622826086956525,0.8712253920241296,266.0,56,0.0,0,44146.61597826087,35026.43630434783,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2010,26.04728260869565,0.9633208396654667,313.9,56,0.0,0,44774.91141304348,29151.010652173914,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2010,28.21333333333333,1.2751029920949273,123.1,16,0.0,0,42494.90144444444,34442.81955555556,Yamoussoukro_in_Winter,1,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2010,23.46483516483517,0.7099880478451932,629.9,71,0.0,0,43338.53450549451,26334.085274725272,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2010,25.497826086956525,0.9639921869262454,436.6,66,0.0,0,43911.42956521739,31035.366086956525,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2010,23.70271739130435,0.6917633198451844,318.6,59,0.0,0,44271.42880434783,29174.842608695653,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2010,25.441666666666666,1.2281403224735343,122.3,25,0.0,0,42987.984333333334,34039.051222222224,Yaoundé_in_Winter,1,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2010,26.5478021978022,0.24742137785029467,17.3,4,0.0,0,43646.90263736264,40668.25538461539,Yaren District_in_Autumn,4,Nauru,-0.5477,166.920867
Yaren District,Spring,2010,27.535326086956523,0.5460919116918778,724.3,71,0.0,0,43569.07565217391,37231.32260869566,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2010,27.204891304347825,0.5030707781571491,51.0,13,0.0,0,43536.48836956522,40621.66869565217,Yaren District_in_Summer,1,Nauru,-0.5477,166.920867
Yaren District,Winter,2010,26.99111111111111,0.6225436123785685,868.0,49,0.0,0,43712.365333333335,34765.87388888889,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2010,13.929120879120878,6.120394258969425,105.5,17,0.42,0,40275.67252747253,35206.826703296705,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2010,9.441847826086956,3.86735617712727,391.6,51,5.390000000000001,2,47579.421195652176,37454.14989130435,Yerevan_in_Spring,2,Armenia,40.181388888,44.514444444
Yerevan,Summer,2010,23.191304347826087,2.298394192125991,64.3,22,0.0,0,52066.64086956521,47127.9825,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2010,2.305,3.280449835555409,101.6,21,26.25,6,35598.50677777777,27198.359444444446,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2010,11.12912087912088,4.272353410358706,305.8,38,11.34,3,39551.56428571429,22204.775494505495,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2010,10.738043478260868,5.249360869339277,217.60000000000002,29,20.58,2,48502.80141304348,32226.08902173913,Zagreb_in_Spring,2,Croatia,45.813055555,15.977222222
Zagreb,Summer,2010,21.119021739130435,3.314808949720721,263.9,33,0.0,0,54039.084130434785,40919.006195652175,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2010,0.51,3.8405962786110304,110.1,17,73.85,19,33795.32388888889,15551.39577777778,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
