capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,1997,7.624725274725275,6.1669341096347345,124.3,22,6.72,2,38476.35142857143,19316.31769230769,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,1997,7.071739130434783,5.890434154169438,128.0,30,13.16,2,49891.52804347826,31130.085217391304,Warsaw_in_Spring,2,Poland,52.23,21.011111111
Warsaw,Summer,1997,17.546739130434784,2.5171914877784523,309.1,34,0.0,0,56962.29586956521,39405.99391304348,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,1997,-0.8016666666666665,5.181744370296659,50.5,14,18.06,7,31170.579555555556,11596.186555555556,Warsaw_in_Winter,2,Poland,52.23,21.011111111
Wellington,Autumn,1997,11.741758241758241,2.117601679787036,194.3,30,0.0,0,47392.34868131868,37284.95461538462,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,1997,13.603260869565217,1.903940453344209,197.5,27,0.0,0,39746.69391304348,29312.917391304345,Wellington_in_Spring,1,New Zealand,-41.288888888,174.777222222
Wellington,Summer,1997,9.441847826086956,1.728943607688421,210.5,33,0.0,0,35176.20184782609,25878.122826086954,Wellington_in_Summer,1,New Zealand,-41.288888888,174.777222222
Wellington,Winter,1997,15.627222222222223,1.5253690124752517,135.6,22,0.0,0,52313.706333333335,43500.222444444444,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,1997,21.3521978021978,2.9504887738956085,26.0,7,0.0,0,45350.69329670329,41397.14956043956,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,1997,17.208152173913046,3.5685537222937183,75.9,11,0.14,0,41765.641739130435,38133.33858695652,Windhoek_in_Spring,1,Namibia,-22.57,17.083611111
Windhoek,Summer,1997,14.557065217391305,2.739852221106488,0.2,0,0.0,0,39642.82086956522,36239.972717391305,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,1997,22.15,2.385230773467556,407.0,43,0.0,0,47640.24133333333,38900.88688888889,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,1997,26.314285714285713,0.6308409605124857,294.4,60,0.0,0,43126.63516483516,32078.96615384615,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,1997,27.69836956521739,1.0832757375013764,288.5,52,0.0,0,44149.445,34541.583260869564,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,1997,25.60108695652174,0.9784204095632795,224.3,49,0.0,0,44773.634239130435,28447.698043478264,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,1997,27.68,0.8752142594816419,50.2,10,0.0,0,42496.50866666666,34158.95688888889,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,1997,23.616483516483516,0.7657986007740525,616.3,85,0.0,0,43336.990329670334,27607.88010989011,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,1997,24.56413043478261,1.0606945186625047,428.5,67,0.0,0,43913.039673913045,31005.882282608694,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,1997,23.203804347826086,0.7488171513358483,408.5,66,0.0,0,44270.69130434783,27963.466304347825,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,1997,24.934444444444445,0.8855152897265963,94.7,20,0.0,0,42988.865,34558.03244444444,Yaoundé_in_Winter,4,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,1997,27.116483516483516,0.5859965370136087,375.3,54,0.0,0,43647.163076923076,36989.231538461536,Yaren District_in_Autumn,3,Nauru,-0.5477,166.920867
Yaren District,Spring,1997,27.31576086956522,0.49118209889628417,920.3,74,0.0,0,43568.90173913044,32806.2647826087,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,1997,26.910326086956523,0.5264716706256208,760.0,67,0.0,0,43536.542934782614,36317.49054347826,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,1997,26.881666666666664,0.5448662344861777,899.5,72,0.0,0,43712.18233333334,35296.91655555556,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,1997,10.943406593406594,5.424969066943088,109.6,21,0.14,0,40255.42879120879,34955.36637362637,Yerevan_in_Autumn,1,Armenia,40.181388888,44.514444444
Yerevan,Spring,1997,7.05108695652174,7.317651316068856,183.8,37,20.3,5,47599.595108695656,39380.58478260869,Yerevan_in_Spring,2,Armenia,40.181388888,44.514444444
Yerevan,Summer,1997,21.75163043478261,2.9581183792129044,112.9,30,0.0,0,52057.483260869565,46351.09413043479,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,1997,-1.6455555555555554,3.847256752460227,57.0,13,39.69,9,35610.54688888889,27272.58622222222,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,1997,11.201648351648352,6.427274567330881,196.1,21,2.24,1,39526.716703296705,26545.865384615383,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,1997,10.068478260869565,5.19463860016608,164.2,26,10.78,3,48527.58076086956,37156.36076086957,Zagreb_in_Spring,2,Croatia,45.813055555,15.977222222
Zagreb,Summer,1997,20.43804347826087,2.237497247407202,247.4,34,0.0,0,54027.723478260865,40904.604782608694,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,1997,2.161111111111111,3.748039021190887,168.0,22,27.23,6,33810.21088888889,16627.752666666667,Zagreb_in_Winter,2,Croatia,45.813055555,15.977222222
