capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2011,9.112637362637363,5.779290582216786,33.9,10,0.14,0,38561.9578021978,22477.22945054945,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2011,8.964673913043478,6.0023783658100855,103.6,24,5.04,2,49806.750326086956,36178.92184782609,Warsaw_in_Spring,1,Poland,52.23,21.011111111
Warsaw,Summer,2011,18.414130434782606,2.637184709418553,382.3,41,0.0,0,57002.78739130435,38221.22054347826,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2011,-0.9338888888888889,4.7910017939636385,71.4,19,28.42,10,31125.80277777778,9645.286666666667,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2011,12.069780219780219,1.7832068354026187,241.5,35,0.0,0,47334.546593406594,36629.795824175824,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2011,14.232608695652175,2.0386571046287374,274.2,35,0.0,0,39802.47510869565,28652.396630434785,Wellington_in_Spring,2,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2011,10.114673913043479,1.8726859426373537,175.3,33,2.38,1,35150.484239130434,25050.620760869562,Wellington_in_Summer,2,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2011,16.36777777777778,1.842054164667273,271.2,22,0.0,0,52343.74577777778,39438.38533333333,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2011,21.032417582417583,2.276246589189874,16.5,7,0.0,0,45323.65989010989,41665.98637362637,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2011,17.01032608695652,2.925865496479263,330.5,46,0.0,0,41791.71423913044,35731.97608695652,Windhoek_in_Spring,3,Namibia,-22.57,17.083611111
Windhoek,Summer,2011,12.33532608695652,3.23510566808993,0.9,0,0.21,0,39630.96304347826,36213.36260869565,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2011,21.122777777777777,1.9073948512570047,707.1,47,0.0,0,47654.12333333333,38702.66422222222,Windhoek_in_Winter,3,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2011,26.173626373626377,0.733762778020128,331.7,46,0.0,0,43134.17571428572,31689.235274725277,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2011,28.12826086956522,0.7391450491795967,230.4,47,0.0,0,44141.86010869565,35834.29989130435,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2011,25.926086956521736,0.8949331812760528,258.2,54,0.0,0,44777.154565217395,29013.60684782609,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2011,27.880555555555556,0.7784201244426612,67.1,14,0.0,0,42492.74055555555,35074.94333333333,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2011,23.41813186813187,0.5967745006615193,573.0,74,0.0,0,43341.184395604396,27917.57989010989,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2011,24.906521739130437,0.9401664977429597,468.5,62,0.0,0,43908.720869565215,32696.97097826087,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2011,23.34728260869565,0.8978718468248101,390.3,63,0.0,0,44272.720434782605,26970.048586956524,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2011,24.732777777777777,0.6590835103823547,154.4,23,0.0,0,42986.79888888889,33890.23622222222,Yaoundé_in_Winter,3,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2011,27.096153846153847,0.4948754483723258,192.0,32,0.0,0,43646.456813186815,39663.024945054945,Yaren District_in_Autumn,3,Nauru,-0.5477,166.920867
Yaren District,Spring,2011,26.93152173913043,0.39680851745170176,262.7,42,0.0,0,43569.36445652174,40010.39195652174,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2011,27.058152173913044,0.5027002457013423,350.0,58,0.0,0,43536.3902173913,39685.54782608696,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2011,26.784444444444443,0.4396528536360965,44.6,10,0.0,0,43712.609000000004,40520.647777777776,Yaren District_in_Winter,4,Nauru,-0.5477,166.920867
Yerevan,Autumn,2011,9.842857142857143,8.026994634179273,113.9,20,3.4299999999999997,0,40310.333186813186,34306.818351648355,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2011,8.83804347826087,5.0505704691671145,317.2,53,10.36,1,47545.484239130434,38211.542934782614,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2011,22.68586956521739,3.0899458198507297,124.8,31,0.0,0,52082.690652173915,47050.33043478261,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2011,-1.3633333333333333,2.3168387024205432,83.0,15,30.52,9,35582.37733333333,27843.360666666667,Yerevan_in_Winter,0,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2011,12.297802197802197,7.706645444347626,108.50000000000001,10,0.21,0,39594.082747252745,27554.132307692307,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2011,12.080978260869566,5.2931317844386125,114.1,23,1.6800000000000002,1,48461.09369565218,37262.27173913043,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,2011,22.235869565217392,3.343636946014899,176.5,26,0.0,0,54058.96282608696,43098.542717391305,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2011,2.6366666666666667,3.0787218272990557,99.9,15,10.85,3,33775.41077777778,18575.724222222223,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
