capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2017,9.691758241758242,4.6829374906039,302.2,46,15.82,3,38443.12054945055,14176.741978021979,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2017,8.88586956521739,5.036085858482618,194.9,42,2.0300000000000002,1,49923.989347826086,28923.582173913044,Warsaw_in_Spring,1,Poland,52.23,21.011111111
Warsaw,Summer,2017,18.66521739130435,2.9554637345580175,246.8,35,0.0,0,56942.32771739131,39518.923804347825,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2017,-0.9566666666666668,4.8136171547350495,74.1,17,31.78,13,31186.96322222222,10066.795444444444,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,2017,13.246703296703297,1.9360728033516446,190.2,25,0.0,0,47414.814505494505,35736.3878021978,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2017,14.429347826086957,2.2595238263057946,330.5,34,0.28,0,39725.36260869565,25182.579891304347,Wellington_in_Spring,2,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2017,10.7375,1.6348475917808507,354.4,39,0.0,0,35188.84945652174,22462.05847826087,Wellington_in_Summer,2,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2017,17.136666666666667,1.7680338854854332,207.5,26,0.0,0,52302.717000000004,40491.451555555555,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2017,22.180769230769233,2.4247310186535156,12.8,3,0.0,0,45361.21307692308,40774.284395604394,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2017,18.57445652173913,2.4737689197697006,89.5,12,0.0,0,41755.67717391304,37382.38913043478,Windhoek_in_Spring,4,Namibia,-22.57,17.083611111
Windhoek,Summer,2017,15.869021739130435,1.9147754350197792,0.30000000000000004,0,0.0,0,39648.64554347826,36195.310326086954,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2017,23.229444444444447,1.6078440873537638,148.0,28,0.0,0,47635.16255555555,40829.17711111111,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2017,25.78021978021978,0.6241829824693998,399.0,60,0.0,0,43123.69648351648,26663.474065934068,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2017,28.328260869565216,0.8101792078186502,265.2,48,0.0,0,44152.34576086957,35005.55152173913,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2017,25.31086956521739,0.8691863723234373,496.8,66,0.0,0,44771.90434782609,25710.60673913043,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2017,27.93777777777778,1.1490912655569525,88.3,20,0.0,0,42497.88711111111,33313.40988888889,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2017,23.616483516483516,0.6407484748780976,571.8,76,0.0,0,43335.354065934065,29703.206483516486,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2017,25.16141304347826,1.0980277839533468,420.3,69,0.0,0,43914.692065217394,32750.02804347826,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2017,23.42336956521739,0.659147429979181,580.7,82,0.0,0,44269.693260869564,27709.711739130435,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2017,25.62611111111111,1.0995971626463357,106.3,22,0.0,0,42989.621666666666,35618.186222222226,Yaoundé_in_Winter,4,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2017,27.84010989010989,0.3958268266286117,109.7,25,0.0,0,43647.43560439561,40233.913076923076,Yaren District_in_Autumn,4,Nauru,-0.5477,166.920867
Yaren District,Spring,2017,27.5,0.4546463424501484,267.8,49,0.0,0,43568.726195652176,39485.23836956522,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2017,27.67391304347826,0.5871086847765802,315.0,55,0.0,0,43536.61663043478,39805.00989130435,Yaren District_in_Summer,3,Nauru,-0.5477,166.920867
Yaren District,Winter,2017,27.843333333333334,0.5244686985229304,507.8,45,0.0,0,43712.02733333333,37909.034222222224,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2017,14.812637362637362,7.763588779991552,84.9,17,1.4,0,40234.07307692308,34108.404285714285,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2017,11.056521739130435,4.975888111084061,179.5,39,0.28,0,47620.295326086954,38998.42010869565,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2017,26.371195652173913,3.5072157462822147,34.5,13,0.0,0,52045.08445652174,46954.46260869565,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2017,-3.9144444444444444,5.4499110622804245,25.8,6,22.68,7,35620.85244444445,27846.84155555555,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2017,11.940659340659339,4.444396672514927,379.9,36,1.05,0,39500.53087912088,23397.555714285714,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2017,12.704347826086956,4.232018535956163,177.2,29,1.6099999999999999,0,48553.024456521736,36884.62739130435,Zagreb_in_Spring,1,Croatia,45.813055555,15.977222222
Zagreb,Summer,2017,23.833152173913046,3.2209843998475307,176.1,24,0.0,0,54012.344673913045,44335.09619565217,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2017,1.3577777777777778,4.674968672076197,142.5,21,37.17,6,33822.94277777778,21063.55888888889,Zagreb_in_Winter,2,Croatia,45.813055555,15.977222222
