capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Autumn,2020,10.803846153846154,5.101596867480866,208.8,29,1.12,0,38383.15131868132,20625.412747252747,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2020,8.230434782608697,4.081491031431527,131.4,26,3.0100000000000002,1,49984.63858695652,33581.023260869566,Warsaw_in_Spring,1,Poland,52.23,21.011111111
Warsaw,Summer,2020,19.39945652173913,2.780707619693364,299.9,40,0.0,0,56913.72336956522,41048.27358695652,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,2020,2.5587912087912086,2.479052164376465,128.1,28,15.75,5,31182.504395604396,12498.516373626373,Warsaw_in_Winter,2,Poland,52.23,21.011111111
Wellington,Autumn,2020,12.950000000000001,2.064730275631931,376.0,36,0.0,0,47455.310659340656,31870.92956043956,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,2020,14.445652173913043,1.9934322405007259,243.6,25,0.0,0,39685.51543478261,30106.43619565217,Wellington_in_Spring,2,New Zealand,-41.288888888,174.777222222
Wellington,Summer,2020,11.034782608695652,1.6277257634543052,327.0,33,0.0,0,35207.081086956525,23498.713695652175,Wellington_in_Summer,2,New Zealand,-41.288888888,174.777222222
Wellington,Winter,2020,16.713186813186812,2.0501061647961762,116.7,20,0.0,0,52305.35813186813,39850.19967032967,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2020,22.483516483516482,2.8013097625640033,6.2,3,0.0,0,45380.1534065934,41300.13747252747,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,2020,19.356521739130436,2.2585517263549946,49.6,5,0.0,0,41737.061195652175,37954.97032608696,Windhoek_in_Spring,4,Namibia,-22.57,17.083611111
Windhoek,Summer,2020,13.845652173913043,2.250844190519465,0.0,0,0.0,0,39657.06510869566,36450.87565217391,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,2020,24.046153846153842,1.9719030679528122,155.1,20,0.0,0,47636.24461538461,39534.45582417582,Windhoek_in_Winter,1,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2020,26.024725274725274,0.7913200513619116,385.4,52,0.0,0,43118.415274725274,29157.904175824173,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,2020,28.565217391304348,1.0777657784049421,356.2,47,0.0,0,44157.7677173913,31688.044782608697,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,2020,25.564673913043475,0.994809000483945,227.4,56,0.0,0,44769.406739130434,26595.57847826087,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,2020,27.98076923076923,1.45880029154038,46.9,12,0.0,0,42497.63230769231,33477.88923076923,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2020,23.431318681318682,0.8673282203169935,553.9,76,0.0,0,43332.41582417582,28971.84131868132,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,2020,24.98967391304348,1.1571929384914212,431.0,62,0.0,0,43917.78141304348,30614.721739130433,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,2020,23.305434782608696,0.8767590331974683,444.6,76,0.0,0,44268.25489130435,29484.135217391304,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,2020,25.484615384615385,1.0841968944720797,85.2,20,0.0,0,42989.49120879121,36196.686263736265,Yaoundé_in_Winter,4,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2020,27.415934065934064,0.3606998691494038,75.5,8,0.0,0,43647.9310989011,40306.87934065934,Yaren District_in_Autumn,4,Nauru,-0.5477,166.920867
Yaren District,Spring,2020,27.902173913043477,0.5417164947005707,451.6,51,0.0,0,43568.40032608696,37773.19434782609,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,2020,27.87608695652174,0.4763343467963297,56.6,17,0.0,0,43536.7275,40769.69195652174,Yaren District_in_Summer,4,Nauru,-0.5477,166.920867
Yaren District,Winter,2020,27.846153846153847,0.6096096551268955,427.4,43,0.0,0,43712.08032967033,36521.98758241758,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,2020,15.654395604395605,7.538124023741839,47.0,7,0.42000000000000004,0,40195.610549450554,34445.21384615385,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,2020,12.046739130434782,4.568656981271183,243.8,33,0.0,0,47658.97195652174,34629.788695652176,Yerevan_in_Spring,1,Armenia,40.181388888,44.514444444
Yerevan,Summer,2020,24.72228260869565,2.360601107680908,51.2,13,0.0,0,52027.222282608695,46136.91782608696,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,2020,0.5846153846153846,3.1163608790069754,30.700000000000003,8,34.16,11,35618.52747252747,25325.442087912088,Yerevan_in_Winter,0,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2020,12.536263736263736,5.84543062729849,267.90000000000003,23,0.0,0,39453.339230769234,26458.76274725275,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,2020,12.109239130434782,4.509647347070002,145.2,24,11.06,4,48600.55989130434,36169.953804347824,Zagreb_in_Spring,2,Croatia,45.813055555,15.977222222
Zagreb,Summer,2020,21.65815217391304,2.6952876783186466,337.5,33,0.0,0,53990.23032608696,41471.913260869565,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,2020,4.30989010989011,3.0213060069761197,140.5,21,10.22,5,33819.869670329674,20257.505384615386,Zagreb_in_Winter,2,Croatia,45.813055555,15.977222222
